Step	Memory_MB	Time
Tensorflow numgrad g__Planktothrix	8507.932672	2022-11-11 02:54:02
Tensorflow numgrad g__Planobacterium	8507.932672	2022-11-11 02:54:02
Tensorflow numgrad g__Planobispora	8507.932672	2022-11-11 02:54:02
Tensorflow numgrad g__Planococcus	8507.932672	2022-11-11 02:54:02
Tensorflow numgrad g__Planomicrobium	8507.932672	2022-11-11 02:54:02
Tensorflow numgrad g__Plantactinospora	8507.932672	2022-11-11 02:54:02
Tensorflow numgrad g__Plantibacter	8507.932672	2022-11-11 02:54:03
Tensorflow numgrad g__Plesiomonas	8507.932672	2022-11-11 02:54:03
Tensorflow numgrad g__Pleurocapsa	8507.932672	2022-11-11 02:54:03
Tensorflow numgrad g__Pluralibacter	8507.932672	2022-11-11 02:54:03
Tensorflow numgrad g__Polaribacter	8507.932672	2022-11-11 02:54:03
Tensorflow numgrad g__Polaromonas	8507.932672	2022-11-11 02:54:03
Tensorflow numgrad g__Polymorphum	8507.932672	2022-11-11 02:54:03
Tensorflow numgrad g__Polynucleobacter	8507.932672	2022-11-11 02:54:04
Tensorflow numgrad g__Pontibacillus	8507.932672	2022-11-11 02:54:04
Tensorflow numgrad g__Pontibacter	8507.932672	2022-11-11 02:54:04
Tensorflow numgrad g__Pontimonas	8507.932672	2022-11-11 02:54:04
Tensorflow numgrad g__Pontivivens	8507.932672	2022-11-11 02:54:04
Tensorflow numgrad g__Porphyrobacter	8507.932672	2022-11-11 02:54:04
Tensorflow numgrad g__Porphyromonas	8507.932672	2022-11-11 02:54:04
Tensorflow numgrad g__Pradoshia	8507.932672	2022-11-11 02:54:04
Tensorflow numgrad g__Pragia	8507.932672	2022-11-11 02:54:05
Tensorflow numgrad g__Prauserella	8507.932672	2022-11-11 02:54:05
Tensorflow numgrad g__Prevotella	8507.932672	2022-11-11 02:54:05
Tensorflow numgrad g__Prochlorococcus	8507.932672	2022-11-11 02:54:05
Tensorflow numgrad g__Profundibacter	8507.932672	2022-11-11 02:54:05
Tensorflow numgrad g__Propionibacterium	8507.932672	2022-11-11 02:54:05
Tensorflow numgrad g__Propioniciclava	8507.932672	2022-11-11 02:54:05
Tensorflow numgrad g__Propionimicrobium	8507.932672	2022-11-11 02:54:06
Tensorflow numgrad g__Prosthecochloris	8507.932672	2022-11-11 02:54:06
Tensorflow numgrad g__Protaetiibacter	8507.932672	2022-11-11 02:54:06
Tensorflow numgrad g__Proteiniphilum	8507.932672	2022-11-11 02:54:06
Tensorflow numgrad g__Proteus	8507.932672	2022-11-11 02:54:06
Tensorflow numgrad g__Providencia	8507.932672	2022-11-11 02:54:06
Tensorflow numgrad g__Pseudactinotalea	8507.932672	2022-11-11 02:54:06
Tensorflow numgrad g__Pseudanabaena	8507.932672	2022-11-11 02:54:06
Tensorflow numgrad g__Pseudarthrobacter	8507.932672	2022-11-11 02:54:07
Tensorflow numgrad g__Pseudescherichia	8507.932672	2022-11-11 02:54:07
Tensorflow numgrad g__Pseudoalteromonas	8507.932672	2022-11-11 02:54:07
Tensorflow numgrad g__Pseudoarcobacter	8507.932672	2022-11-11 02:54:07
Tensorflow numgrad g__Pseudobacter	8507.932672	2022-11-11 02:54:07
Tensorflow numgrad g__Pseudobutyrivibrio	8507.932672	2022-11-11 02:54:07
Tensorflow numgrad g__Pseudoclostridium	8507.932672	2022-11-11 02:54:07
Tensorflow numgrad g__Pseudodesulfovibrio	8507.932672	2022-11-11 02:54:08
Tensorflow numgrad g__Pseudogulbenkiania	8507.932672	2022-11-11 02:54:08
Tensorflow numgrad g__Pseudohalocynthiibacter	8507.932672	2022-11-11 02:54:08
Tensorflow numgrad g__Pseudohongiella	8507.932672	2022-11-11 02:54:08
Tensorflow numgrad g__Pseudolabrys	8507.932672	2022-11-11 02:54:08
Tensorflow numgrad g__Pseudoleptotrichia	8507.932672	2022-11-11 02:54:08
Tensorflow numgrad g__Pseudolysobacter	8507.932672	2022-11-11 02:54:08
Tensorflow numgrad g__Pseudomonas	8507.932672	2022-11-11 02:54:09
Tensorflow numgrad g__Pseudonocardia	8507.932672	2022-11-11 02:54:09
Tensorflow numgrad g__Pseudopedobacter	8507.932672	2022-11-11 02:54:09
Tensorflow numgrad g__Pseudopropionibacterium	8507.932672	2022-11-11 02:54:09
Tensorflow numgrad g__Pseudopuniceibacterium	8507.932672	2022-11-11 02:54:09
Tensorflow numgrad g__Pseudorhodobacter	8507.932672	2022-11-11 02:54:09
Tensorflow numgrad g__Pseudorhodoplanes	8507.932672	2022-11-11 02:54:09
Tensorflow numgrad g__Pseudothermotoga	8507.932672	2022-11-11 02:54:09
Tensorflow numgrad g__Pseudovibrio	8507.932672	2022-11-11 02:54:10
Tensorflow numgrad g__Pseudoxanthomonas	8507.932672	2022-11-11 02:54:10
Tensorflow numgrad g__Psychrobacillus	8507.932672	2022-11-11 02:54:10
Tensorflow numgrad g__Psychrobacter	8507.932672	2022-11-11 02:54:10
Tensorflow numgrad g__Psychroflexus	8507.932672	2022-11-11 02:54:10
Tensorflow numgrad g__Psychromonas	8507.932672	2022-11-11 02:54:10
Tensorflow numgrad g__Psychroserpens	8507.932672	2022-11-11 02:54:10
Tensorflow numgrad g__Pulveribacter	8507.932672	2022-11-11 02:54:11
Tensorflow numgrad g__Pusillimonas	8507.932672	2022-11-11 02:54:11
Tensorflow numgrad g__Pyrobaculum	8507.932672	2022-11-11 02:54:11
Tensorflow numgrad g__Pyrococcus	8507.932672	2022-11-11 02:54:11
Tensorflow numgrad g__Pyrodictium	8507.932672	2022-11-11 02:54:11
Tensorflow numgrad g__Pyrolobus	8507.932672	2022-11-11 02:54:11
Tensorflow numgrad g__Pyruvatibacter	8507.932672	2022-11-11 02:54:11
Tensorflow numgrad g__Qipengyuania	8507.932672	2022-11-11 02:54:11
Tensorflow numgrad g__Radiobacillus	8507.932672	2022-11-11 02:54:12
Tensorflow numgrad g__Rahnella	8507.932672	2022-11-11 02:54:12
Tensorflow numgrad g__Raineyella	8507.932672	2022-11-11 02:54:12
Tensorflow numgrad g__Ralstonia	8507.932672	2022-11-11 02:54:12
Tensorflow numgrad g__Ramlibacter	8507.932672	2022-11-11 02:54:12
Tensorflow numgrad g__Raoultella	8507.932672	2022-11-11 02:54:12
Tensorflow numgrad g__Raphidiopsis	8507.932672	2022-11-11 02:54:12
Tensorflow numgrad g__Rathayibacter	8507.932672	2022-11-11 02:54:13
Tensorflow numgrad g__Reinekea	8507.932672	2022-11-11 02:54:13
Tensorflow numgrad g__Renibacterium	8507.932672	2022-11-11 02:54:13
Tensorflow numgrad g__Rheinheimera	8507.932672	2022-11-11 02:54:13
Tensorflow numgrad g__Rhizobacter	8507.932672	2022-11-11 02:54:13
Tensorflow numgrad g__Rhizobium	8507.932672	2022-11-11 02:54:13
Tensorflow numgrad g__Rhizorhabdus	8507.932672	2022-11-11 02:54:13
Tensorflow numgrad g__Rhodanobacter	8507.932672	2022-11-11 02:54:13
Tensorflow numgrad g__Rhodobaca	8507.932672	2022-11-11 02:54:14
Tensorflow numgrad g__Rhodobacter	8507.932672	2022-11-11 02:54:14
Tensorflow numgrad g__Rhodococcus	8507.932672	2022-11-11 02:54:14
Tensorflow numgrad g__Rhodocytophaga	8507.932672	2022-11-11 02:54:14
Tensorflow numgrad g__Rhodoferax	8507.932672	2022-11-11 02:54:14
Tensorflow numgrad g__Rhodoluna	8507.932672	2022-11-11 02:54:14
Tensorflow numgrad g__Rhodomicrobium	8507.932672	2022-11-11 02:54:14
Tensorflow numgrad g__Rhodopirellula	8507.932672	2022-11-11 02:54:15
Tensorflow numgrad g__Rhodoplanes	8507.932672	2022-11-11 02:54:15
Tensorflow numgrad g__Rhodopseudomonas	8507.932672	2022-11-11 02:54:15
Tensorflow numgrad g__Rhodospirillum	8507.932672	2022-11-11 02:54:15
Tensorflow numgrad g__Rhodothermus	8507.932672	2022-11-11 02:54:15
Tensorflow numgrad g__Rhodovulum	8507.932672	2022-11-11 02:54:15
Tensorflow numgrad g__Rickettsia	8507.932672	2022-11-11 02:54:15
Tensorflow numgrad g__Rickettsiella	8507.932672	2022-11-11 02:54:15
Tensorflow numgrad g__Riemerella	8507.932672	2022-11-11 02:54:16
Tensorflow numgrad g__Rippkaea	8507.932672	2022-11-11 02:54:16
Tensorflow numgrad g__Rivularia	8507.932672	2022-11-11 02:54:16
Tensorflow numgrad g__Robiginitalea	8507.932672	2022-11-11 02:54:16
Tensorflow numgrad g__Rodentibacter	8507.932672	2022-11-11 02:54:16
Tensorflow numgrad g__Romboutsia	8507.932672	2022-11-11 02:54:16
Tensorflow numgrad g__Roseateles	8507.932672	2022-11-11 02:54:16
Tensorflow numgrad g__Roseburia	8507.932672	2022-11-11 02:54:17
Tensorflow numgrad g__Roseibacterium	8507.932672	2022-11-11 02:54:17
Tensorflow numgrad g__Roseicitreum	8507.932672	2022-11-11 02:54:17
Tensorflow numgrad g__Roseiflexus	8507.932672	2022-11-11 02:54:17
Tensorflow numgrad g__Roseimaritima	8507.932672	2022-11-11 02:54:17
Tensorflow numgrad g__Roseimicrobium	8507.932672	2022-11-11 02:54:17
Tensorflow numgrad g__Roseitalea	8507.932672	2022-11-11 02:54:17
Tensorflow numgrad g__Roseivirga	8507.932672	2022-11-11 02:54:17
Tensorflow numgrad g__Roseivivax	8507.932672	2022-11-11 02:54:18
Tensorflow numgrad g__Roseobacter	8507.932672	2022-11-11 02:54:18
Tensorflow numgrad g__Roseococcus	8507.932672	2022-11-11 02:54:18
Tensorflow numgrad g__Roseomonas	8507.932672	2022-11-11 02:54:18
Tensorflow numgrad g__Roseovarius	8507.932672	2022-11-11 02:54:18
Tensorflow numgrad g__Rothia	8507.932672	2022-11-11 02:54:18
Tensorflow numgrad g__Rouxiella	8507.932672	2022-11-11 02:54:18
Tensorflow numgrad g__Ruania	8507.932672	2022-11-11 02:54:19
Tensorflow numgrad g__Rubinisphaera	8507.932672	2022-11-11 02:54:19
Tensorflow numgrad g__Rubrivivax	8507.932672	2022-11-11 02:54:19
Tensorflow numgrad g__Rubrobacter	8507.932672	2022-11-11 02:54:19
Tensorflow numgrad g__Ruegeria	8507.932672	2022-11-11 02:54:19
Tensorflow numgrad g__Rufibacter	8507.932672	2022-11-11 02:54:19
Tensorflow numgrad g__Ruminiclostridium	8507.932672	2022-11-11 02:54:19
Tensorflow numgrad g__Ruminococcus	8507.932672	2022-11-11 02:54:19
Tensorflow numgrad g__Rummeliibacillus	8507.932672	2022-11-11 02:54:20
Tensorflow numgrad g__Runella	8507.932672	2022-11-11 02:54:20
Tensorflow numgrad g__Ruthenibacterium	8507.932672	2022-11-11 02:54:20
Tensorflow numgrad g__Saccharibacillus	8507.932672	2022-11-11 02:54:20
Tensorflow numgrad g__Saccharolobus	8507.932672	2022-11-11 02:54:20
Tensorflow numgrad g__Saccharomonospora	8507.932672	2022-11-11 02:54:20
Tensorflow numgrad g__Saccharophagus	8507.932672	2022-11-11 02:54:20
Tensorflow numgrad g__Saccharopolyspora	8507.932672	2022-11-11 02:54:21
Tensorflow numgrad g__Saccharospirillum	8507.932672	2022-11-11 02:54:21
Tensorflow numgrad g__Saccharothrix	8507.932672	2022-11-11 02:54:21
Tensorflow numgrad g__Sagittula	8507.932672	2022-11-11 02:54:21
Tensorflow numgrad g__Salaquimonas	8507.932672	2022-11-11 02:54:21
Tensorflow numgrad g__Salarchaeum	8507.932672	2022-11-11 02:54:21
Tensorflow numgrad g__Salegentibacter	8507.932672	2022-11-11 02:54:21
Tensorflow numgrad g__Salicibibacter	8507.932672	2022-11-11 02:54:21
Tensorflow numgrad g__Salimicrobium	8507.932672	2022-11-11 02:54:22
Tensorflow numgrad g__Salinarchaeum	8507.932672	2022-11-11 02:54:22
Tensorflow numgrad g__Salinibacter	8507.932672	2022-11-11 02:54:22
Tensorflow numgrad g__Salinibacterium	8507.932672	2022-11-11 02:54:22
Tensorflow numgrad g__Salinibaculum	8507.932672	2022-11-11 02:54:22
Tensorflow numgrad g__Salinicoccus	8507.932672	2022-11-11 02:54:22
Tensorflow numgrad g__Salinicola	8507.932672	2022-11-11 02:54:22
Tensorflow numgrad g__Salinigranum	8507.932672	2022-11-11 02:54:23
Tensorflow numgrad g__Salinimonas	8507.932672	2022-11-11 02:54:23
Tensorflow numgrad g__Saliniradius	8507.932672	2022-11-11 02:54:23
Tensorflow numgrad g__Salinisphaera	8507.932672	2022-11-11 02:54:23
Tensorflow numgrad g__Salinispira	8507.932672	2022-11-11 02:54:23
Tensorflow numgrad g__Salinispora	8507.932672	2022-11-11 02:54:23
Tensorflow numgrad g__Salinivibrio	8507.932672	2022-11-11 02:54:23
Tensorflow numgrad g__Salinivirga	8507.932672	2022-11-11 02:54:24
Tensorflow numgrad g__Salipiger	8507.932672	2022-11-11 02:54:24
Tensorflow numgrad g__Salmonella	8507.932672	2022-11-11 02:54:24
Tensorflow numgrad g__Sandaracinobacter	8507.932672	2022-11-11 02:54:24
Tensorflow numgrad g__Sandaracinus	8507.932672	2022-11-11 02:54:24
Tensorflow numgrad g__Sanguibacter	8507.932672	2022-11-11 02:54:24
Tensorflow numgrad g__Saprospira	8507.932672	2022-11-11 02:54:24
Tensorflow numgrad g__Scandinavium	8507.932672	2022-11-11 02:54:24
Tensorflow numgrad g__Scardovia	8507.932672	2022-11-11 02:54:25
Tensorflow numgrad g__Schaalia	8507.932672	2022-11-11 02:54:25
Tensorflow numgrad g__Schlegelella	8507.932672	2022-11-11 02:54:25
Tensorflow numgrad g__Schleiferilactobacillus	8507.932672	2022-11-11 02:54:25
Tensorflow numgrad g__Scytonema	8507.932672	2022-11-11 02:54:25
Tensorflow numgrad g__Sebaldella	8507.932672	2022-11-11 02:54:25
Tensorflow numgrad g__Secundilactobacillus	8507.932672	2022-11-11 02:54:25
Tensorflow numgrad g__Sedimenticola	8507.932672	2022-11-11 02:54:26
Tensorflow numgrad g__Sedimentisphaera	8507.932672	2022-11-11 02:54:26
Tensorflow numgrad g__Sediminicola	8507.932672	2022-11-11 02:54:26
Tensorflow numgrad g__Sediminispirochaeta	8507.932672	2022-11-11 02:54:26
Tensorflow numgrad g__Segniliparus	8507.932672	2022-11-11 02:54:26
Tensorflow numgrad g__Selenomonas	8507.932672	2022-11-11 02:54:26
Tensorflow numgrad g__Seonamhaeicola	8507.932672	2022-11-11 02:54:26
Tensorflow numgrad g__Serinicoccus	8507.932672	2022-11-11 02:54:26
Tensorflow numgrad g__Serpentinomonas	8507.932672	2022-11-11 02:54:27
Tensorflow numgrad g__Serratia	8507.932672	2022-11-11 02:54:27
Tensorflow numgrad g__Shewanella	8507.932672	2022-11-11 02:54:27
Tensorflow numgrad g__Shigella	8507.932672	2022-11-11 02:54:27
Tensorflow numgrad g__Shimwellia	8507.932672	2022-11-11 02:54:27
Tensorflow numgrad g__Shinella	8507.932672	2022-11-11 02:54:27
Tensorflow numgrad g__Siansivirga	8507.932672	2022-11-11 02:54:27
Tensorflow numgrad g__Sideroxydans	8507.932672	2022-11-11 02:54:28
Tensorflow numgrad g__Silicimonas	8507.932672	2022-11-11 02:54:28
Tensorflow numgrad g__Silvanigrella	8507.932672	2022-11-11 02:54:28
Tensorflow numgrad g__Simiduia	8507.932672	2022-11-11 02:54:28
Tensorflow numgrad g__Simkania	8507.932672	2022-11-11 02:54:28
Tensorflow numgrad g__Simonsiella	8507.932672	2022-11-11 02:54:28
Tensorflow numgrad g__Simplicispira	8507.932672	2022-11-11 02:54:28
Tensorflow numgrad g__Singulisphaera	8507.932672	2022-11-11 02:54:28
Tensorflow numgrad g__Sinimarinibacterium	8507.932672	2022-11-11 02:54:29
Tensorflow numgrad g__Sinomonas	8507.932672	2022-11-11 02:54:29
Tensorflow numgrad g__Sinorhizobium	8507.932672	2022-11-11 02:54:29
Tensorflow numgrad g__Skermanella	8507.932672	2022-11-11 02:54:29
Tensorflow numgrad g__Slackia	8507.932672	2022-11-11 02:54:29
Tensorflow numgrad g__Sneathia	8507.932672	2022-11-11 02:54:29
Tensorflow numgrad g__Snodgrassella	8507.932672	2022-11-11 02:54:29
Tensorflow numgrad g__Sodalis	8507.932672	2022-11-11 02:54:30
Tensorflow numgrad g__Solibacillus	8507.932672	2022-11-11 02:54:30
Tensorflow numgrad g__Solimonas	8507.932672	2022-11-11 02:54:30
Tensorflow numgrad g__Solitalea	8507.932672	2022-11-11 02:54:30
Tensorflow numgrad g__Sorangium	8507.932672	2022-11-11 02:54:30
Tensorflow numgrad g__Spartinivicinus	8507.932672	2022-11-11 02:54:30
Tensorflow numgrad g__Sphaerobacter	8507.932672	2022-11-11 02:54:30
Tensorflow numgrad g__Sphaerochaeta	8507.932672	2022-11-11 02:54:30
Tensorflow numgrad g__Sphaerospermopsis	8507.932672	2022-11-11 02:54:31
Tensorflow numgrad g__Sphaerotilus	8507.932672	2022-11-11 02:54:31
Tensorflow numgrad g__Sphingobacterium	8507.932672	2022-11-11 02:54:31
Tensorflow numgrad g__Sphingobium	8507.932672	2022-11-11 02:54:31
Tensorflow numgrad g__Sphingomonas	8507.932672	2022-11-11 02:54:31
Tensorflow numgrad g__Sphingopyxis	8507.932672	2022-11-11 02:54:31
Tensorflow numgrad g__Sphingorhabdus	8507.932672	2022-11-11 02:54:31
Tensorflow numgrad g__Sphingosinicella	8507.932672	2022-11-11 02:54:32
Tensorflow numgrad g__Sphingosinithalassobacter	8507.932672	2022-11-11 02:54:32
Tensorflow numgrad g__Spiribacter	8507.932672	2022-11-11 02:54:32
Tensorflow numgrad g__Spirochaeta	8507.932672	2022-11-11 02:54:32
Tensorflow numgrad g__Spiroplasma	8507.932672	2022-11-11 02:54:32
Tensorflow numgrad g__Spirosoma	8507.932672	2022-11-11 02:54:32
Tensorflow numgrad g__Spongiibacter	8507.932672	2022-11-11 02:54:32
Tensorflow numgrad g__Sporolactobacillus	8507.932672	2022-11-11 02:54:32
Tensorflow numgrad g__Sporomusa	8507.932672	2022-11-11 02:54:33
Tensorflow numgrad g__Sporosarcina	8507.932672	2022-11-11 02:54:33
Tensorflow numgrad g__Stackebrandtia	8507.932672	2022-11-11 02:54:33
Tensorflow numgrad g__Stanieria	8507.932672	2022-11-11 02:54:33
Tensorflow numgrad g__Staphylococcus	8507.932672	2022-11-11 02:54:33
Tensorflow numgrad g__Staphylospora	8507.932672	2022-11-11 02:54:33
Tensorflow numgrad g__Staphylothermus	8507.932672	2022-11-11 02:54:33
Tensorflow numgrad g__Stappia	8507.932672	2022-11-11 02:54:34
Tensorflow numgrad g__Starkeya	8507.932672	2022-11-11 02:54:34
Tensorflow numgrad g__Stella	8507.932672	2022-11-11 02:54:34
Tensorflow numgrad g__Stenotrophomonas	8507.932672	2022-11-11 02:54:34
Tensorflow numgrad g__Steroidobacter	8507.932672	2022-11-11 02:54:34
Tensorflow numgrad g__Sterolibacterium	8507.932672	2022-11-11 02:54:34
Tensorflow numgrad g__Stigmatella	8507.932672	2022-11-11 02:54:34
Tensorflow numgrad g__Streptacidiphilus	8507.932672	2022-11-11 02:54:34
Tensorflow numgrad g__Streptobacillus	8507.932672	2022-11-11 02:54:35
Tensorflow numgrad g__Streptococcus	8507.932672	2022-11-11 02:54:35
Tensorflow numgrad g__Streptomonospora	8507.932672	2022-11-11 02:54:35
Tensorflow numgrad g__Streptomyces	8507.932672	2022-11-11 02:54:35
Tensorflow numgrad g__Streptosporangium	8507.932672	2022-11-11 02:54:35
Tensorflow numgrad g__Stygiolobus	8507.932672	2022-11-11 02:54:35
Tensorflow numgrad g__Succinivibrio	8507.932672	2022-11-11 02:54:35
Tensorflow numgrad g__Suicoccus	8507.932672	2022-11-11 02:54:36
Tensorflow numgrad g__Sulfitobacter	8507.932672	2022-11-11 02:54:36
Tensorflow numgrad g__Sulfobacillus	8507.932672	2022-11-11 02:54:36
Tensorflow numgrad g__Sulfodiicoccus	8507.932672	2022-11-11 02:54:36
Tensorflow numgrad g__Sulfolobus	8507.932672	2022-11-11 02:54:36
Tensorflow numgrad g__Sulfuracidifex	8507.932672	2022-11-11 02:54:36
Tensorflow numgrad g__Sulfuricaulis	8507.932672	2022-11-11 02:54:36
Tensorflow numgrad g__Sulfuricella	8507.932672	2022-11-11 02:54:36
Tensorflow numgrad g__Sulfuricurvum	8507.932672	2022-11-11 02:54:37
Tensorflow numgrad g__Sulfuriferula	8507.932672	2022-11-11 02:54:37
Tensorflow numgrad g__Sulfuriflexus	8507.932672	2022-11-11 02:54:37
Tensorflow numgrad g__Sulfurifustis	8507.932672	2022-11-11 02:54:37
Tensorflow numgrad g__Sulfurihydrogenibium	8507.932672	2022-11-11 02:54:37
Tensorflow numgrad g__Sulfurimicrobium	8507.932672	2022-11-11 02:54:37
Tensorflow numgrad g__Sulfurimonas	8507.932672	2022-11-11 02:54:37
Tensorflow numgrad g__Sulfurisphaera	8507.932672	2022-11-11 02:54:38
Tensorflow numgrad g__Sulfuritalea	8507.932672	2022-11-11 02:54:38
Tensorflow numgrad g__Sulfuritortus	8507.932672	2022-11-11 02:54:38
Tensorflow numgrad g__Sulfurivermis	8507.932672	2022-11-11 02:54:38
Tensorflow numgrad g__Sulfurospirillum	8507.932672	2022-11-11 02:54:38
Tensorflow numgrad g__Sulfurovum	8507.932672	2022-11-11 02:54:38
Tensorflow numgrad g__Sutterella	8507.932672	2022-11-11 02:54:38
Tensorflow numgrad g__Swingsia	8507.932672	2022-11-11 02:54:39
Tensorflow numgrad g__Symbiobacterium	8507.932672	2022-11-11 02:54:39
Tensorflow numgrad g__Synechococcus	8507.932672	2022-11-11 02:54:39
Tensorflow numgrad g__Synechocystis	8507.932672	2022-11-11 02:54:39
Tensorflow numgrad g__Syntrophobacter	8507.932672	2022-11-11 02:54:39
Tensorflow numgrad g__Syntrophobotulus	8507.932672	2022-11-11 02:54:39
Tensorflow numgrad g__Syntrophomonas	8507.932672	2022-11-11 02:54:39
Tensorflow numgrad g__Syntrophothermus	8507.932672	2022-11-11 02:54:39
Tensorflow numgrad g__Syntrophus	8507.932672	2022-11-11 02:54:40
Tensorflow numgrad g__Tabrizicola	8507.932672	2022-11-11 02:54:40
Tensorflow numgrad g__Tamlana	8507.932672	2022-11-11 02:54:40
Tensorflow numgrad g__Tannerella	8507.932672	2022-11-11 02:54:40
Tensorflow numgrad g__Tardibacter	8507.932672	2022-11-11 02:54:40
Tensorflow numgrad g__Tardiphaga	8507.932672	2022-11-11 02:54:40
Tensorflow numgrad g__Tateyamaria	8507.932672	2022-11-11 02:54:40
Tensorflow numgrad g__Tatlockia	8507.932672	2022-11-11 02:54:41
Tensorflow numgrad g__Tatumella	8507.932672	2022-11-11 02:54:41
Tensorflow numgrad g__Taylorella	8507.932672	2022-11-11 02:54:41
Tensorflow numgrad g__Tenacibaculum	8507.932672	2022-11-11 02:54:41
Tensorflow numgrad g__Tenuifilum	8507.932672	2022-11-11 02:54:41
Tensorflow numgrad g__Tepidanaerobacter	8507.932672	2022-11-11 02:54:41
Tensorflow numgrad g__Tepidiforma	8507.932672	2022-11-11 02:54:41
Tensorflow numgrad g__Tepiditoga	8507.932672	2022-11-11 02:54:41
Tensorflow numgrad g__Terasakiella	8507.932672	2022-11-11 02:54:42
Tensorflow numgrad g__Teredinibacter	8507.932672	2022-11-11 02:54:42
Tensorflow numgrad g__Terribacillus	8507.932672	2022-11-11 02:54:42
Tensorflow numgrad g__Terricaulis	8507.932672	2022-11-11 02:54:42
Tensorflow numgrad g__Terriglobus	8507.932672	2022-11-11 02:54:42
Tensorflow numgrad g__Tessaracoccus	8507.932672	2022-11-11 02:54:42
Tensorflow numgrad g__Tetragenococcus	8507.932672	2022-11-11 02:54:42
Tensorflow numgrad g__Tetrasphaera	8507.932672	2022-11-11 02:54:43
Tensorflow numgrad g__Thalassobius	8507.932672	2022-11-11 02:54:43
Tensorflow numgrad g__Thalassococcus	8507.932672	2022-11-11 02:54:43
Tensorflow numgrad g__Thalassolituus	8507.932672	2022-11-11 02:54:43
Tensorflow numgrad g__Thalassospira	8507.932672	2022-11-11 02:54:43
Tensorflow numgrad g__Thalassotalea	8507.932672	2022-11-11 02:54:43
Tensorflow numgrad g__Thauera	8507.932672	2022-11-11 02:54:43
Tensorflow numgrad g__Thermacetogenium	8507.932672	2022-11-11 02:54:43
Tensorflow numgrad g__Thermaerobacter	8507.932672	2022-11-11 02:54:44
Tensorflow numgrad g__Thermanaeromonas	8507.932672	2022-11-11 02:54:44
Tensorflow numgrad g__Thermanaerovibrio	8507.932672	2022-11-11 02:54:44
Tensorflow numgrad g__Thermincola	8507.932672	2022-11-11 02:54:44
Tensorflow numgrad g__Thermoactinomyces	8507.932672	2022-11-11 02:54:44
Tensorflow numgrad g__Thermoanaerobacter	8507.932672	2022-11-11 02:54:44
Tensorflow numgrad g__Thermoanaerobacterium	8507.932672	2022-11-11 02:54:44
Tensorflow numgrad g__Thermoanaerosceptrum	8507.932672	2022-11-11 02:54:45
Tensorflow numgrad g__Thermobacillus	8507.932672	2022-11-11 02:54:45
Tensorflow numgrad g__Thermobaculum	8507.932672	2022-11-11 02:54:45
Tensorflow numgrad g__Thermobifida	8507.932672	2022-11-11 02:54:45
Tensorflow numgrad g__Thermobispora	8507.932672	2022-11-11 02:54:45
Tensorflow numgrad g__Thermochromatium	8507.932672	2022-11-11 02:54:45
Tensorflow numgrad g__Thermoclostridium	8507.932672	2022-11-11 02:54:45
Tensorflow numgrad g__Thermococcus	8507.932672	2022-11-11 02:54:45
Tensorflow numgrad g__Thermocrinis	8507.932672	2022-11-11 02:54:46
Tensorflow numgrad g__Thermodesulfatator	8507.932672	2022-11-11 02:54:46
Tensorflow numgrad g__Thermodesulfobacterium	8507.932672	2022-11-11 02:54:46
Tensorflow numgrad g__Thermodesulfobium	8507.932672	2022-11-11 02:54:46
Tensorflow numgrad g__Thermodesulfovibrio	8507.932672	2022-11-11 02:54:46
Tensorflow numgrad g__Thermofilum	8507.932672	2022-11-11 02:54:46
Tensorflow numgrad g__Thermogladius	8507.932672	2022-11-11 02:54:46
Tensorflow numgrad g__Thermogutta	8507.932672	2022-11-11 02:54:47
Tensorflow numgrad g__Thermoleptolyngbya	8507.932672	2022-11-11 02:54:47
Tensorflow numgrad g__Thermomicrobium	8507.932672	2022-11-11 02:54:47
Tensorflow numgrad g__Thermomonas	8507.932672	2022-11-11 02:54:47
Tensorflow numgrad g__Thermomonospora	8507.932672	2022-11-11 02:54:47
Tensorflow numgrad g__Thermoplasma	8507.932672	2022-11-11 02:54:47
Tensorflow numgrad g__Thermoproteus	8507.932672	2022-11-11 02:54:47
Tensorflow numgrad g__Thermosediminibacter	8507.932672	2022-11-11 02:54:47
Tensorflow numgrad g__Thermosipho	8507.932672	2022-11-11 02:54:48
Tensorflow numgrad g__Thermosphaera	8507.932672	2022-11-11 02:54:48
Tensorflow numgrad g__Thermosulfidibacter	8507.932672	2022-11-11 02:54:48
Tensorflow numgrad g__Thermosulfurimonas	8507.932672	2022-11-11 02:54:48
Tensorflow numgrad g__Thermosulfuriphilus	8507.932672	2022-11-11 02:54:48
Tensorflow numgrad g__Thermosynechococcus	8507.932672	2022-11-11 02:54:48
Tensorflow numgrad g__Thermotoga	8507.932672	2022-11-11 02:54:48
Tensorflow numgrad g__Thermovibrio	8507.932672	2022-11-11 02:54:49
Tensorflow numgrad g__Thermovirga	8507.932672	2022-11-11 02:54:49
Tensorflow numgrad g__Thermus	8507.932672	2022-11-11 02:54:49
Tensorflow numgrad g__Thioalkalivibrio	8507.932672	2022-11-11 02:54:49
Tensorflow numgrad g__Thiobacillus	8507.932672	2022-11-11 02:54:49
Tensorflow numgrad g__Thioclava	8507.932672	2022-11-11 02:54:49
Tensorflow numgrad g__Thiocystis	8507.932672	2022-11-11 02:54:49
Tensorflow numgrad g__Thiodictyon	8507.932672	2022-11-11 02:54:49
