Step	Memory_MB	Time
Tensorflow numgrad g__Planktothrix	9820.954624	2022-11-11 03:37:06
Tensorflow numgrad g__Planobacterium	9820.954624	2022-11-11 03:37:06
Tensorflow numgrad g__Planobispora	9820.954624	2022-11-11 03:37:07
Tensorflow numgrad g__Planococcus	9820.954624	2022-11-11 03:37:07
Tensorflow numgrad g__Planomicrobium	9820.954624	2022-11-11 03:37:07
Tensorflow numgrad g__Plantactinospora	9820.954624	2022-11-11 03:37:07
Tensorflow numgrad g__Plantibacter	9820.954624	2022-11-11 03:37:07
Tensorflow numgrad g__Plesiomonas	9820.954624	2022-11-11 03:37:07
Tensorflow numgrad g__Pleurocapsa	9820.954624	2022-11-11 03:37:08
Tensorflow numgrad g__Pluralibacter	9820.954624	2022-11-11 03:37:08
Tensorflow numgrad g__Polaribacter	9820.954624	2022-11-11 03:37:08
Tensorflow numgrad g__Polaromonas	9820.954624	2022-11-11 03:37:08
Tensorflow numgrad g__Polymorphum	9820.954624	2022-11-11 03:37:08
Tensorflow numgrad g__Polynucleobacter	9820.954624	2022-11-11 03:37:09
Tensorflow numgrad g__Pontibacillus	9820.954624	2022-11-11 03:37:09
Tensorflow numgrad g__Pontibacter	9820.954624	2022-11-11 03:37:09
Tensorflow numgrad g__Pontimonas	9820.954624	2022-11-11 03:37:09
Tensorflow numgrad g__Pontivivens	9820.954624	2022-11-11 03:37:09
Tensorflow numgrad g__Porphyrobacter	9820.954624	2022-11-11 03:37:09
Tensorflow numgrad g__Porphyromonas	9820.954624	2022-11-11 03:37:10
Tensorflow numgrad g__Pradoshia	9820.954624	2022-11-11 03:37:10
Tensorflow numgrad g__Pragia	9820.954624	2022-11-11 03:37:10
Tensorflow numgrad g__Prauserella	9820.954624	2022-11-11 03:37:10
Tensorflow numgrad g__Prevotella	9820.954624	2022-11-11 03:37:10
Tensorflow numgrad g__Prochlorococcus	9820.954624	2022-11-11 03:37:10
Tensorflow numgrad g__Profundibacter	9820.954624	2022-11-11 03:37:11
Tensorflow numgrad g__Propionibacterium	9820.954624	2022-11-11 03:37:11
Tensorflow numgrad g__Propioniciclava	9820.954624	2022-11-11 03:37:11
Tensorflow numgrad g__Propionimicrobium	9820.954624	2022-11-11 03:37:11
Tensorflow numgrad g__Prosthecochloris	9820.954624	2022-11-11 03:37:11
Tensorflow numgrad g__Protaetiibacter	9820.954624	2022-11-11 03:37:12
Tensorflow numgrad g__Proteiniphilum	9820.954624	2022-11-11 03:37:12
Tensorflow numgrad g__Proteus	9820.954624	2022-11-11 03:37:12
Tensorflow numgrad g__Providencia	9820.954624	2022-11-11 03:37:12
Tensorflow numgrad g__Pseudactinotalea	9820.954624	2022-11-11 03:37:12
Tensorflow numgrad g__Pseudanabaena	9820.954624	2022-11-11 03:37:12
Tensorflow numgrad g__Pseudarthrobacter	9820.954624	2022-11-11 03:37:13
Tensorflow numgrad g__Pseudescherichia	9820.954624	2022-11-11 03:37:13
Tensorflow numgrad g__Pseudoalteromonas	9820.954624	2022-11-11 03:37:13
Tensorflow numgrad g__Pseudoarcobacter	9820.954624	2022-11-11 03:37:13
Tensorflow numgrad g__Pseudobacter	9820.954624	2022-11-11 03:37:13
Tensorflow numgrad g__Pseudobutyrivibrio	9820.954624	2022-11-11 03:37:13
Tensorflow numgrad g__Pseudoclostridium	9820.954624	2022-11-11 03:37:14
Tensorflow numgrad g__Pseudodesulfovibrio	9820.954624	2022-11-11 03:37:14
Tensorflow numgrad g__Pseudogulbenkiania	9820.954624	2022-11-11 03:37:14
Tensorflow numgrad g__Pseudohalocynthiibacter	9820.954624	2022-11-11 03:37:14
Tensorflow numgrad g__Pseudohongiella	9820.954624	2022-11-11 03:37:14
Tensorflow numgrad g__Pseudolabrys	9820.954624	2022-11-11 03:37:14
Tensorflow numgrad g__Pseudoleptotrichia	9820.954624	2022-11-11 03:37:15
Tensorflow numgrad g__Pseudolysobacter	9820.954624	2022-11-11 03:37:15
Tensorflow numgrad g__Pseudomonas	9820.954624	2022-11-11 03:37:15
Tensorflow numgrad g__Pseudonocardia	9820.954624	2022-11-11 03:37:15
Tensorflow numgrad g__Pseudopedobacter	9820.954624	2022-11-11 03:37:15
Tensorflow numgrad g__Pseudopropionibacterium	9820.954624	2022-11-11 03:37:16
Tensorflow numgrad g__Pseudopuniceibacterium	9820.954624	2022-11-11 03:37:16
Tensorflow numgrad g__Pseudorhodobacter	9820.954624	2022-11-11 03:37:16
Tensorflow numgrad g__Pseudorhodoplanes	9820.954624	2022-11-11 03:37:16
Tensorflow numgrad g__Pseudothermotoga	9820.954624	2022-11-11 03:37:16
Tensorflow numgrad g__Pseudovibrio	9820.954624	2022-11-11 03:37:16
Tensorflow numgrad g__Pseudoxanthomonas	9820.954624	2022-11-11 03:37:17
Tensorflow numgrad g__Psychrobacillus	9820.954624	2022-11-11 03:37:17
Tensorflow numgrad g__Psychrobacter	9820.954624	2022-11-11 03:37:17
Tensorflow numgrad g__Psychroflexus	9820.954624	2022-11-11 03:37:17
Tensorflow numgrad g__Psychromonas	9820.954624	2022-11-11 03:37:17
Tensorflow numgrad g__Psychroserpens	9820.954624	2022-11-11 03:37:17
Tensorflow numgrad g__Pulveribacter	9820.954624	2022-11-11 03:37:18
Tensorflow numgrad g__Pusillimonas	9820.954624	2022-11-11 03:37:18
Tensorflow numgrad g__Pyrobaculum	9820.954624	2022-11-11 03:37:18
Tensorflow numgrad g__Pyrococcus	9820.954624	2022-11-11 03:37:18
Tensorflow numgrad g__Pyrodictium	9820.954624	2022-11-11 03:37:18
Tensorflow numgrad g__Pyrolobus	9820.954624	2022-11-11 03:37:18
Tensorflow numgrad g__Pyruvatibacter	9820.954624	2022-11-11 03:37:19
Tensorflow numgrad g__Qipengyuania	9820.954624	2022-11-11 03:37:19
Tensorflow numgrad g__Radiobacillus	9820.954624	2022-11-11 03:37:19
Tensorflow numgrad g__Rahnella	9820.954624	2022-11-11 03:37:19
Tensorflow numgrad g__Raineyella	9820.954624	2022-11-11 03:37:19
Tensorflow numgrad g__Ralstonia	9820.954624	2022-11-11 03:37:20
Tensorflow numgrad g__Ramlibacter	9820.954624	2022-11-11 03:37:20
Tensorflow numgrad g__Raoultella	9820.954624	2022-11-11 03:37:20
Tensorflow numgrad g__Raphidiopsis	9820.954624	2022-11-11 03:37:20
Tensorflow numgrad g__Rathayibacter	9820.954624	2022-11-11 03:37:20
Tensorflow numgrad g__Reinekea	9820.954624	2022-11-11 03:37:20
Tensorflow numgrad g__Renibacterium	9820.954624	2022-11-11 03:37:21
Tensorflow numgrad g__Rheinheimera	9820.954624	2022-11-11 03:37:21
Tensorflow numgrad g__Rhizobacter	9820.954624	2022-11-11 03:37:21
Tensorflow numgrad g__Rhizobium	9820.954624	2022-11-11 03:37:21
Tensorflow numgrad g__Rhizorhabdus	9820.954624	2022-11-11 03:37:21
Tensorflow numgrad g__Rhodanobacter	9820.954624	2022-11-11 03:37:21
Tensorflow numgrad g__Rhodobaca	9820.954624	2022-11-11 03:37:22
Tensorflow numgrad g__Rhodobacter	9820.954624	2022-11-11 03:37:22
Tensorflow numgrad g__Rhodococcus	9820.954624	2022-11-11 03:37:22
Tensorflow numgrad g__Rhodocytophaga	9820.954624	2022-11-11 03:37:22
Tensorflow numgrad g__Rhodoferax	9820.954624	2022-11-11 03:37:22
Tensorflow numgrad g__Rhodoluna	9820.954624	2022-11-11 03:37:22
Tensorflow numgrad g__Rhodomicrobium	9820.954624	2022-11-11 03:37:23
Tensorflow numgrad g__Rhodopirellula	9820.954624	2022-11-11 03:37:23
Tensorflow numgrad g__Rhodoplanes	9820.954624	2022-11-11 03:37:23
Tensorflow numgrad g__Rhodopseudomonas	9820.954624	2022-11-11 03:37:23
Tensorflow numgrad g__Rhodospirillum	9820.954624	2022-11-11 03:37:23
Tensorflow numgrad g__Rhodothermus	9820.954624	2022-11-11 03:37:24
Tensorflow numgrad g__Rhodovulum	9820.954624	2022-11-11 03:37:24
Tensorflow numgrad g__Rickettsia	9820.954624	2022-11-11 03:37:24
Tensorflow numgrad g__Rickettsiella	9820.954624	2022-11-11 03:37:24
Tensorflow numgrad g__Riemerella	9820.954624	2022-11-11 03:37:24
Tensorflow numgrad g__Rippkaea	9820.954624	2022-11-11 03:37:24
Tensorflow numgrad g__Rivularia	9820.954624	2022-11-11 03:37:25
Tensorflow numgrad g__Robiginitalea	9820.954624	2022-11-11 03:37:25
Tensorflow numgrad g__Rodentibacter	9820.954624	2022-11-11 03:37:25
Tensorflow numgrad g__Romboutsia	9820.954624	2022-11-11 03:37:25
Tensorflow numgrad g__Roseateles	9820.954624	2022-11-11 03:37:25
Tensorflow numgrad g__Roseburia	9820.954624	2022-11-11 03:37:25
Tensorflow numgrad g__Roseibacterium	9820.954624	2022-11-11 03:37:26
Tensorflow numgrad g__Roseicitreum	9820.954624	2022-11-11 03:37:26
Tensorflow numgrad g__Roseiflexus	9820.954624	2022-11-11 03:37:26
Tensorflow numgrad g__Roseimaritima	9820.954624	2022-11-11 03:37:26
Tensorflow numgrad g__Roseimicrobium	9820.954624	2022-11-11 03:37:26
Tensorflow numgrad g__Roseitalea	9820.954624	2022-11-11 03:37:27
Tensorflow numgrad g__Roseivirga	9820.954624	2022-11-11 03:37:27
Tensorflow numgrad g__Roseivivax	9820.954624	2022-11-11 03:37:27
Tensorflow numgrad g__Roseobacter	9820.954624	2022-11-11 03:37:27
Tensorflow numgrad g__Roseococcus	9820.954624	2022-11-11 03:37:27
Tensorflow numgrad g__Roseomonas	9820.954624	2022-11-11 03:37:27
Tensorflow numgrad g__Roseovarius	9820.954624	2022-11-11 03:37:28
Tensorflow numgrad g__Rothia	9820.954624	2022-11-11 03:37:28
Tensorflow numgrad g__Rouxiella	9820.954624	2022-11-11 03:37:28
Tensorflow numgrad g__Ruania	9820.954624	2022-11-11 03:37:28
Tensorflow numgrad g__Rubinisphaera	9820.954624	2022-11-11 03:37:28
Tensorflow numgrad g__Rubrivivax	9820.954624	2022-11-11 03:37:28
Tensorflow numgrad g__Rubrobacter	9820.954624	2022-11-11 03:37:29
Tensorflow numgrad g__Ruegeria	9820.954624	2022-11-11 03:37:29
Tensorflow numgrad g__Rufibacter	9820.954624	2022-11-11 03:37:29
Tensorflow numgrad g__Ruminiclostridium	9820.954624	2022-11-11 03:37:29
Tensorflow numgrad g__Ruminococcus	9820.954624	2022-11-11 03:37:29
Tensorflow numgrad g__Rummeliibacillus	9820.954624	2022-11-11 03:37:29
Tensorflow numgrad g__Runella	9820.954624	2022-11-11 03:37:30
Tensorflow numgrad g__Ruthenibacterium	9820.954624	2022-11-11 03:37:30
Tensorflow numgrad g__Saccharibacillus	9820.954624	2022-11-11 03:37:30
Tensorflow numgrad g__Saccharolobus	9820.954624	2022-11-11 03:37:30
Tensorflow numgrad g__Saccharomonospora	9820.954624	2022-11-11 03:37:30
Tensorflow numgrad g__Saccharophagus	9820.954624	2022-11-11 03:37:31
Tensorflow numgrad g__Saccharopolyspora	9820.954624	2022-11-11 03:37:31
Tensorflow numgrad g__Saccharospirillum	9820.954624	2022-11-11 03:37:31
Tensorflow numgrad g__Saccharothrix	9820.954624	2022-11-11 03:37:31
Tensorflow numgrad g__Sagittula	9820.954624	2022-11-11 03:37:31
Tensorflow numgrad g__Salaquimonas	9820.954624	2022-11-11 03:37:31
Tensorflow numgrad g__Salarchaeum	9820.954624	2022-11-11 03:37:32
Tensorflow numgrad g__Salegentibacter	9820.954624	2022-11-11 03:37:32
Tensorflow numgrad g__Salicibibacter	9820.954624	2022-11-11 03:37:32
Tensorflow numgrad g__Salimicrobium	9820.954624	2022-11-11 03:37:32
Tensorflow numgrad g__Salinarchaeum	9820.954624	2022-11-11 03:37:32
Tensorflow numgrad g__Salinibacter	9820.954624	2022-11-11 03:37:32
Tensorflow numgrad g__Salinibacterium	9820.954624	2022-11-11 03:37:33
Tensorflow numgrad g__Salinibaculum	9820.954624	2022-11-11 03:37:33
Tensorflow numgrad g__Salinicoccus	9820.954624	2022-11-11 03:37:33
Tensorflow numgrad g__Salinicola	9820.954624	2022-11-11 03:37:33
Tensorflow numgrad g__Salinigranum	9820.954624	2022-11-11 03:37:33
Tensorflow numgrad g__Salinimonas	9820.954624	2022-11-11 03:37:33
Tensorflow numgrad g__Saliniradius	9820.954624	2022-11-11 03:37:34
Tensorflow numgrad g__Salinisphaera	9820.954624	2022-11-11 03:37:34
Tensorflow numgrad g__Salinispira	9820.954624	2022-11-11 03:37:34
Tensorflow numgrad g__Salinispora	9820.954624	2022-11-11 03:37:34
Tensorflow numgrad g__Salinivibrio	9820.954624	2022-11-11 03:37:34
Tensorflow numgrad g__Salinivirga	9820.954624	2022-11-11 03:37:35
Tensorflow numgrad g__Salipiger	9820.954624	2022-11-11 03:37:35
Tensorflow numgrad g__Salmonella	9820.954624	2022-11-11 03:37:35
Tensorflow numgrad g__Sandaracinobacter	9820.954624	2022-11-11 03:37:35
Tensorflow numgrad g__Sandaracinus	9820.954624	2022-11-11 03:37:35
Tensorflow numgrad g__Sanguibacter	9820.954624	2022-11-11 03:37:35
Tensorflow numgrad g__Saprospira	9820.954624	2022-11-11 03:37:36
Tensorflow numgrad g__Scandinavium	9820.954624	2022-11-11 03:37:36
Tensorflow numgrad g__Scardovia	9820.954624	2022-11-11 03:37:36
Tensorflow numgrad g__Schaalia	9820.954624	2022-11-11 03:37:36
Tensorflow numgrad g__Schlegelella	9820.954624	2022-11-11 03:37:36
Tensorflow numgrad g__Schleiferilactobacillus	9820.954624	2022-11-11 03:37:36
Tensorflow numgrad g__Scytonema	9820.954624	2022-11-11 03:37:37
Tensorflow numgrad g__Sebaldella	9820.954624	2022-11-11 03:37:37
Tensorflow numgrad g__Secundilactobacillus	9820.954624	2022-11-11 03:37:37
Tensorflow numgrad g__Sedimenticola	9820.954624	2022-11-11 03:37:37
Tensorflow numgrad g__Sedimentisphaera	9820.954624	2022-11-11 03:37:37
Tensorflow numgrad g__Sediminicola	9820.954624	2022-11-11 03:37:37
Tensorflow numgrad g__Sediminispirochaeta	9820.954624	2022-11-11 03:37:38
Tensorflow numgrad g__Segniliparus	9820.954624	2022-11-11 03:37:38
Tensorflow numgrad g__Selenomonas	9820.954624	2022-11-11 03:37:38
Tensorflow numgrad g__Seonamhaeicola	9820.954624	2022-11-11 03:37:38
Tensorflow numgrad g__Serinicoccus	9820.954624	2022-11-11 03:37:38
Tensorflow numgrad g__Serpentinomonas	9820.954624	2022-11-11 03:37:39
Tensorflow numgrad g__Serratia	9820.954624	2022-11-11 03:37:39
Tensorflow numgrad g__Shewanella	9820.954624	2022-11-11 03:37:39
Tensorflow numgrad g__Shigella	9820.954624	2022-11-11 03:37:39
Tensorflow numgrad g__Shimwellia	9820.954624	2022-11-11 03:37:39
Tensorflow numgrad g__Shinella	9820.954624	2022-11-11 03:37:39
Tensorflow numgrad g__Siansivirga	9820.954624	2022-11-11 03:37:40
Tensorflow numgrad g__Sideroxydans	9820.954624	2022-11-11 03:37:40
Tensorflow numgrad g__Silicimonas	9820.954624	2022-11-11 03:37:40
Tensorflow numgrad g__Silvanigrella	9820.954624	2022-11-11 03:37:40
Tensorflow numgrad g__Simiduia	9820.954624	2022-11-11 03:37:40
Tensorflow numgrad g__Simkania	9820.954624	2022-11-11 03:37:40
Tensorflow numgrad g__Simonsiella	9820.954624	2022-11-11 03:37:41
Tensorflow numgrad g__Simplicispira	9820.954624	2022-11-11 03:37:41
Tensorflow numgrad g__Singulisphaera	9820.954624	2022-11-11 03:37:41
Tensorflow numgrad g__Sinimarinibacterium	9820.954624	2022-11-11 03:37:41
Tensorflow numgrad g__Sinomonas	9820.954624	2022-11-11 03:37:41
Tensorflow numgrad g__Sinorhizobium	9820.954624	2022-11-11 03:37:42
Tensorflow numgrad g__Skermanella	9820.954624	2022-11-11 03:37:42
Tensorflow numgrad g__Slackia	9820.954624	2022-11-11 03:37:42
Tensorflow numgrad g__Sneathia	9820.954624	2022-11-11 03:37:42
Tensorflow numgrad g__Snodgrassella	9820.954624	2022-11-11 03:37:42
Tensorflow numgrad g__Sodalis	9820.954624	2022-11-11 03:37:42
Tensorflow numgrad g__Solibacillus	9820.954624	2022-11-11 03:37:43
Tensorflow numgrad g__Solimonas	9820.954624	2022-11-11 03:37:43
Tensorflow numgrad g__Solitalea	9820.954624	2022-11-11 03:37:43
Tensorflow numgrad g__Sorangium	9820.954624	2022-11-11 03:37:43
Tensorflow numgrad g__Spartinivicinus	9820.954624	2022-11-11 03:37:43
Tensorflow numgrad g__Sphaerobacter	9820.954624	2022-11-11 03:37:43
Tensorflow numgrad g__Sphaerochaeta	9820.954624	2022-11-11 03:37:44
Tensorflow numgrad g__Sphaerospermopsis	9820.954624	2022-11-11 03:37:44
Tensorflow numgrad g__Sphaerotilus	9820.954624	2022-11-11 03:37:44
Tensorflow numgrad g__Sphingobacterium	9820.954624	2022-11-11 03:37:44
Tensorflow numgrad g__Sphingobium	9820.954624	2022-11-11 03:37:44
Tensorflow numgrad g__Sphingomonas	9820.954624	2022-11-11 03:37:44
Tensorflow numgrad g__Sphingopyxis	9820.954624	2022-11-11 03:37:45
Tensorflow numgrad g__Sphingorhabdus	9820.954624	2022-11-11 03:37:45
Tensorflow numgrad g__Sphingosinicella	9820.954624	2022-11-11 03:37:45
Tensorflow numgrad g__Sphingosinithalassobacter	9820.954624	2022-11-11 03:37:45
Tensorflow numgrad g__Spiribacter	9820.954624	2022-11-11 03:37:45
Tensorflow numgrad g__Spirochaeta	9820.954624	2022-11-11 03:37:46
Tensorflow numgrad g__Spiroplasma	9820.954624	2022-11-11 03:37:46
Tensorflow numgrad g__Spirosoma	9820.954624	2022-11-11 03:37:46
Tensorflow numgrad g__Spongiibacter	9820.954624	2022-11-11 03:37:46
Tensorflow numgrad g__Sporolactobacillus	9820.954624	2022-11-11 03:37:46
Tensorflow numgrad g__Sporomusa	9820.954624	2022-11-11 03:37:46
Tensorflow numgrad g__Sporosarcina	9820.954624	2022-11-11 03:37:47
Tensorflow numgrad g__Stackebrandtia	9820.954624	2022-11-11 03:37:47
Tensorflow numgrad g__Stanieria	9820.954624	2022-11-11 03:37:47
Tensorflow numgrad g__Staphylococcus	9820.954624	2022-11-11 03:37:47
Tensorflow numgrad g__Staphylospora	9820.954624	2022-11-11 03:37:47
Tensorflow numgrad g__Staphylothermus	9820.954624	2022-11-11 03:37:47
Tensorflow numgrad g__Stappia	9820.954624	2022-11-11 03:37:48
Tensorflow numgrad g__Starkeya	9820.954624	2022-11-11 03:37:48
Tensorflow numgrad g__Stella	9820.954624	2022-11-11 03:37:48
Tensorflow numgrad g__Stenotrophomonas	9820.954624	2022-11-11 03:37:48
Tensorflow numgrad g__Steroidobacter	9820.954624	2022-11-11 03:37:48
Tensorflow numgrad g__Sterolibacterium	9820.954624	2022-11-11 03:37:48
Tensorflow numgrad g__Stigmatella	9820.954624	2022-11-11 03:37:49
Tensorflow numgrad g__Streptacidiphilus	9820.954624	2022-11-11 03:37:49
Tensorflow numgrad g__Streptobacillus	9820.954624	2022-11-11 03:37:49
Tensorflow numgrad g__Streptococcus	9820.954624	2022-11-11 03:37:49
Tensorflow numgrad g__Streptomonospora	9820.954624	2022-11-11 03:37:49
Tensorflow numgrad g__Streptomyces	9820.954624	2022-11-11 03:37:50
Tensorflow numgrad g__Streptosporangium	9820.954624	2022-11-11 03:37:50
Tensorflow numgrad g__Stygiolobus	9820.954624	2022-11-11 03:37:50
Tensorflow numgrad g__Succinivibrio	9820.954624	2022-11-11 03:37:50
Tensorflow numgrad g__Suicoccus	9820.954624	2022-11-11 03:37:50
Tensorflow numgrad g__Sulfitobacter	9820.954624	2022-11-11 03:37:50
Tensorflow numgrad g__Sulfobacillus	9820.954624	2022-11-11 03:37:51
Tensorflow numgrad g__Sulfodiicoccus	9820.954624	2022-11-11 03:37:51
Tensorflow numgrad g__Sulfolobus	9820.954624	2022-11-11 03:37:51
Tensorflow numgrad g__Sulfuracidifex	9820.954624	2022-11-11 03:37:51
Tensorflow numgrad g__Sulfuricaulis	9820.954624	2022-11-11 03:37:51
Tensorflow numgrad g__Sulfuricella	9820.954624	2022-11-11 03:37:51
Tensorflow numgrad g__Sulfuricurvum	9820.954624	2022-11-11 03:37:52
Tensorflow numgrad g__Sulfuriferula	9820.954624	2022-11-11 03:37:52
Tensorflow numgrad g__Sulfuriflexus	9820.954624	2022-11-11 03:37:52
Tensorflow numgrad g__Sulfurifustis	9820.954624	2022-11-11 03:37:52
Tensorflow numgrad g__Sulfurihydrogenibium	9820.954624	2022-11-11 03:37:52
Tensorflow numgrad g__Sulfurimicrobium	9820.954624	2022-11-11 03:37:52
Tensorflow numgrad g__Sulfurimonas	9820.954624	2022-11-11 03:37:53
Tensorflow numgrad g__Sulfurisphaera	9820.954624	2022-11-11 03:37:53
Tensorflow numgrad g__Sulfuritalea	9820.954624	2022-11-11 03:37:53
Tensorflow numgrad g__Sulfuritortus	9820.954624	2022-11-11 03:37:53
Tensorflow numgrad g__Sulfurivermis	9820.954624	2022-11-11 03:37:53
Tensorflow numgrad g__Sulfurospirillum	9820.954624	2022-11-11 03:37:54
Tensorflow numgrad g__Sulfurovum	9820.954624	2022-11-11 03:37:54
Tensorflow numgrad g__Sutterella	9820.954624	2022-11-11 03:37:54
Tensorflow numgrad g__Swingsia	9820.954624	2022-11-11 03:37:54
Tensorflow numgrad g__Symbiobacterium	9820.954624	2022-11-11 03:37:54
Tensorflow numgrad g__Synechococcus	9820.954624	2022-11-11 03:37:54
Tensorflow numgrad g__Synechocystis	9820.954624	2022-11-11 03:37:55
Tensorflow numgrad g__Syntrophobacter	9820.954624	2022-11-11 03:37:55
Tensorflow numgrad g__Syntrophobotulus	9820.954624	2022-11-11 03:37:55
Tensorflow numgrad g__Syntrophomonas	9820.954624	2022-11-11 03:37:55
Tensorflow numgrad g__Syntrophothermus	9820.954624	2022-11-11 03:37:55
Tensorflow numgrad g__Syntrophus	9820.954624	2022-11-11 03:37:55
Tensorflow numgrad g__Tabrizicola	9820.954624	2022-11-11 03:37:56
Tensorflow numgrad g__Tamlana	9820.954624	2022-11-11 03:37:56
Tensorflow numgrad g__Tannerella	9820.954624	2022-11-11 03:37:56
Tensorflow numgrad g__Tardibacter	9820.954624	2022-11-11 03:37:56
Tensorflow numgrad g__Tardiphaga	9820.954624	2022-11-11 03:37:56
Tensorflow numgrad g__Tateyamaria	9820.954624	2022-11-11 03:37:57
Tensorflow numgrad g__Tatlockia	9820.954624	2022-11-11 03:37:57
Tensorflow numgrad g__Tatumella	9820.954624	2022-11-11 03:37:57
Tensorflow numgrad g__Taylorella	9820.954624	2022-11-11 03:37:57
Tensorflow numgrad g__Tenacibaculum	9820.954624	2022-11-11 03:37:57
Tensorflow numgrad g__Tenuifilum	9820.954624	2022-11-11 03:37:57
Tensorflow numgrad g__Tepidanaerobacter	9820.954624	2022-11-11 03:37:58
Tensorflow numgrad g__Tepidiforma	9820.954624	2022-11-11 03:37:58
Tensorflow numgrad g__Tepiditoga	9820.954624	2022-11-11 03:37:58
Tensorflow numgrad g__Terasakiella	9820.954624	2022-11-11 03:37:58
Tensorflow numgrad g__Teredinibacter	9820.954624	2022-11-11 03:37:58
Tensorflow numgrad g__Terribacillus	9820.954624	2022-11-11 03:37:58
Tensorflow numgrad g__Terricaulis	9820.954624	2022-11-11 03:37:59
Tensorflow numgrad g__Terriglobus	9820.954624	2022-11-11 03:37:59
Tensorflow numgrad g__Tessaracoccus	9820.954624	2022-11-11 03:37:59
Tensorflow numgrad g__Tetragenococcus	9820.954624	2022-11-11 03:37:59
Tensorflow numgrad g__Tetrasphaera	9820.954624	2022-11-11 03:37:59
Tensorflow numgrad g__Thalassobius	9820.954624	2022-11-11 03:37:59
Tensorflow numgrad g__Thalassococcus	9820.954624	2022-11-11 03:38:00
Tensorflow numgrad g__Thalassolituus	9820.954624	2022-11-11 03:38:00
Tensorflow numgrad g__Thalassospira	9820.954624	2022-11-11 03:38:00
Tensorflow numgrad g__Thalassotalea	9820.954624	2022-11-11 03:38:00
Tensorflow numgrad g__Thauera	9820.954624	2022-11-11 03:38:00
Tensorflow numgrad g__Thermacetogenium	9820.954624	2022-11-11 03:38:01
Tensorflow numgrad g__Thermaerobacter	9820.954624	2022-11-11 03:38:01
Tensorflow numgrad g__Thermanaeromonas	9820.954624	2022-11-11 03:38:01
Tensorflow numgrad g__Thermanaerovibrio	9820.954624	2022-11-11 03:38:01
Tensorflow numgrad g__Thermincola	9820.954624	2022-11-11 03:38:01
Tensorflow numgrad g__Thermoactinomyces	9820.954624	2022-11-11 03:38:01
Tensorflow numgrad g__Thermoanaerobacter	9820.954624	2022-11-11 03:38:02
Tensorflow numgrad g__Thermoanaerobacterium	9820.954624	2022-11-11 03:38:02
Tensorflow numgrad g__Thermoanaerosceptrum	9820.954624	2022-11-11 03:38:02
Tensorflow numgrad g__Thermobacillus	9820.954624	2022-11-11 03:38:02
Tensorflow numgrad g__Thermobaculum	9820.954624	2022-11-11 03:38:02
Tensorflow numgrad g__Thermobifida	9820.954624	2022-11-11 03:38:02
Tensorflow numgrad g__Thermobispora	9820.954624	2022-11-11 03:38:03
Tensorflow numgrad g__Thermochromatium	9820.954624	2022-11-11 03:38:03
Tensorflow numgrad g__Thermoclostridium	9820.954624	2022-11-11 03:38:03
Tensorflow numgrad g__Thermococcus	9820.954624	2022-11-11 03:38:03
Tensorflow numgrad g__Thermocrinis	9820.954624	2022-11-11 03:38:03
Tensorflow numgrad g__Thermodesulfatator	9820.954624	2022-11-11 03:38:03
Tensorflow numgrad g__Thermodesulfobacterium	9820.954624	2022-11-11 03:38:04
Tensorflow numgrad g__Thermodesulfobium	9820.954624	2022-11-11 03:38:04
Tensorflow numgrad g__Thermodesulfovibrio	9820.954624	2022-11-11 03:38:04
Tensorflow numgrad g__Thermofilum	9820.954624	2022-11-11 03:38:04
Tensorflow numgrad g__Thermogladius	9820.954624	2022-11-11 03:38:04
Tensorflow numgrad g__Thermogutta	9820.954624	2022-11-11 03:38:05
Tensorflow numgrad g__Thermoleptolyngbya	9820.954624	2022-11-11 03:38:05
Tensorflow numgrad g__Thermomicrobium	9820.954624	2022-11-11 03:38:05
Tensorflow numgrad g__Thermomonas	9820.954624	2022-11-11 03:38:05
Tensorflow numgrad g__Thermomonospora	9820.954624	2022-11-11 03:38:05
Tensorflow numgrad g__Thermoplasma	9820.954624	2022-11-11 03:38:05
Tensorflow numgrad g__Thermoproteus	9820.954624	2022-11-11 03:38:06
Tensorflow numgrad g__Thermosediminibacter	9820.954624	2022-11-11 03:38:06
Tensorflow numgrad g__Thermosipho	9820.954624	2022-11-11 03:38:06
Tensorflow numgrad g__Thermosphaera	9820.954624	2022-11-11 03:38:06
Tensorflow numgrad g__Thermosulfidibacter	9820.954624	2022-11-11 03:38:06
Tensorflow numgrad g__Thermosulfurimonas	9820.954624	2022-11-11 03:38:06
Tensorflow numgrad g__Thermosulfuriphilus	9820.954624	2022-11-11 03:38:07
Tensorflow numgrad g__Thermosynechococcus	9820.954624	2022-11-11 03:38:07
Tensorflow numgrad g__Thermotoga	9820.954624	2022-11-11 03:38:07
Tensorflow numgrad g__Thermovibrio	9820.954624	2022-11-11 03:38:07
Tensorflow numgrad g__Thermovirga	9820.954624	2022-11-11 03:38:07
Tensorflow numgrad g__Thermus	9820.954624	2022-11-11 03:38:07
Tensorflow numgrad g__Thioalkalivibrio	9820.954624	2022-11-11 03:38:08
Tensorflow numgrad g__Thiobacillus	9820.954624	2022-11-11 03:38:08
Tensorflow numgrad g__Thioclava	9820.954624	2022-11-11 03:38:08
Tensorflow numgrad g__Thiocystis	9820.954624	2022-11-11 03:38:08
Tensorflow numgrad g__Thiodictyon	9820.954624	2022-11-11 03:38:08
